age,sex,bmi,children,smoker,region
-0.509885593999235,-1.008454824013189,0.14808024863368494,-0.08134316048569426,0.5105028967079127,1.36950988289635
-1.2250098395846223,-1.008454824013189,0.8779439689530937,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.1534974150260837,0.9916160607179781,0.3379102745463568,1.5749585263563475,0.5105028967079127,-1.3772181936818828
1.3494374445227721,0.9916160607179781,0.8288499967342998,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.4924622936398495,-1.008454824013189,-0.504869581876279,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.509885593999235,0.9916160607179781,-0.45823030826842437,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.7773380480544623,-1.008454824013189,2.529137901245209,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-1.296522264143161,-1.008454824013189,0.4901015884246191,0.7468076829353266,0.5105028967079127,0.45393385737027225
1.2779250199642334,0.9916160607179781,1.8810974679571242,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
-0.5813980185577737,0.9916160607179781,-0.33385891198081247,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.4912883498203073,-1.008454824013189,-0.0712061606102629,0.7468076829353266,0.5105028967079127,-1.3772181936818828
0.9918753217300784,-1.008454824013189,0.2724516449212968,0.7468076829353266,0.5105028967079127,1.36950988289635
-0.009298622089463863,0.9916160607179781,0.5670154782340633,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.79593529223339,0.9916160607179781,-1.1185442346112078,0.7468076829353266,0.5105028967079127,-1.3772181936818828
0.6343131989373848,-1.008454824013189,-0.442683883732473,2.403109369777368,0.5105028967079127,0.45393385737027225
0.848850472613001,0.9916160607179781,2.0071053299853623,0.7468076829353266,-1.9588527439290047,-0.4616421681558053
-1.5110595378187772,-1.008454824013189,-1.6111204225397773,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.41977592526176855,0.9916160607179781,-0.5130519105794115,1.5749585263563475,0.5105028967079127,-1.3772181936818828
1.134900170847156,-1.008454824013189,-0.8624373462031645,1.5749585263563475,0.5105028967079127,1.36950988289635
0.6343131989373848,0.9916160607179781,0.8165765036796008,2.403109369777368,0.5105028967079127,1.36950988289635
0.9918753217300784,0.9916160607179781,0.9761319133906825,1.5749585263563475,0.5105028967079127,-1.3772181936818828
-0.5813980185577737,0.9916160607179781,-0.13502832449469557,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
1.2779250199642334,-1.008454824013189,-1.3754693558895645,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.0104725659090061,-1.008454824013189,-0.0712061606102629,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-0.6529104431163125,0.9916160607179781,0.8010300791436494,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.3482635007032298,-1.008454824013189,-1.7019442711445467,-0.08134316048569426,-1.9588527439290047,1.36950988289635
0.562800774378846,0.9916160607179781,-1.8729549410400133,-0.08134316048569426,0.5105028967079127,1.36950988289635
-1.5110595378187772,0.9916160607179781,-0.738065949915552,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.6343131989373848,0.9916160607179781,0.5997447930465921,1.5749585263563475,0.5105028967079127,-1.3772181936818828
0.4912883498203073,0.9916160607179781,-0.02293042126178156,1.5749585263563475,-1.9588527439290047,0.45393385737027225
-0.22383589576508006,0.9916160607179781,-0.4271374591965217,-0.08134316048569426,-1.9588527439290047,1.36950988289635
0.9918753217300784,0.9916160607179781,-0.02293042126178156,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.2250098395846223,0.9916160607179781,-0.621058649460759,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.2953483203236188,-1.008454824013189,-1.1733658369221949,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.5110595378187772,-1.008454824013189,1.0170435569063443,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.0808110466480026,-1.008454824013189,0.00898066068043478,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.79593529223339,-1.008454824013189,0.4524628763902095,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.22383589576508006,-1.008454824013189,-1.7641299692883528,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.36686074488215753,-1.008454824013189,-0.6390597726076501,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.2953483203236188,0.9916160607179781,-2.090604884543335,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.8674477167919287,-1.008454824013189,-2.0750584600073836,0.7468076829353266,-1.9588527439290047,1.36950988289635
-0.0808110466480026,0.9916160607179781,-1.8549538178931222,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
0.2767510761446911,-1.008454824013189,0.6455658337841337,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.4912883498203073,0.9916160607179781,1.593897730477177,0.7468076829353266,0.5105028967079127,0.45393385737027225
-0.0808110466480026,-1.008454824013189,-0.2790373096698254,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.36686074488215753,-1.008454824013189,0.42791589028081256,-0.08134316048569426,0.5105028967079127,1.36950988289635
1.4924622936398495,0.9916160607179781,1.5161656077974193,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-1.081984990467545,-1.008454824013189,-0.49668725317314644,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.79593529223339,0.9916160607179781,0.38700424676515066,1.5749585263563475,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,0.9916160607179781,-1.0645408651705341,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.2250098395846223,-1.008454824013189,-0.038476845797733486,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.3494374445227721,0.9916160607179781,-1.2003675216425316,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.6529104431163125,0.9916160607179781,1.172507802265859,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
1.7785119918740044,0.9916160607179781,0.531013231940281,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.009298622089463863,0.9916160607179781,-0.11620896847749076,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-1.1534974150260837,0.9916160607179781,3.2311817039739674,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.134900170847156,-1.008454824013189,-0.1530294476415867,0.7468076829353266,0.5105028967079127,-1.3772181936818828
0.20523865158615234,0.9916160607179781,-0.9810811123985836,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-1.4395471132602387,0.9916160607179781,-1.3132836577457585,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.3494374445227721,0.9916160607179781,0.22499413844312915,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.79593529223339,-1.008454824013189,0.6766586828560375,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.2064125954056946,0.9916160607179781,0.49501098564649754,2.403109369777368,0.5105028967079127,-0.4616421681558053
-1.296522264143161,-1.008454824013189,0.8321229282155521,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.0633877462886172,-1.008454824013189,0.02698178382732593,1.5749585263563475,0.5105028967079127,-1.3772181936818828
-1.0104725659090061,-1.008454824013189,1.8810974679571242,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.134900170847156,0.9916160607179781,-1.4949313549552974,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,-1.008454824013189,-0.3657699939230288,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.3680346887016999,0.9916160607179781,0.008162427810121123,-0.9094940039067151,-1.9588527439290047,1.36950988289635
-0.8674477167919287,-1.008454824013189,0.2879980694572493,-0.08134316048569426,0.5105028967079127,1.36950988289635
