age,sex,bmi,children,smoker,region
-0.509885593999235,-1.008454824013189,0.1519388713353758,-0.08134316048569426,0.5105028967079127,1.36950988289635
-1.2250098395846223,-1.008454824013189,0.8877863337971834,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-1.1534974150260837,0.9916160607179781,0.34332520686355955,1.5749585263563475,0.5105028967079127,-1.3772181936818828
1.3494374445227721,0.9916160607179781,0.838289867712309,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
1.4924622936398495,-1.008454824013189,-0.5063641275934607,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.509885593999235,0.9916160607179781,-0.45934248481282947,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.7773380480544623,-1.008454824013189,2.5525174764518113,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-1.296522264143161,-1.008454824013189,0.4967642517266718,0.7468076829353266,0.5105028967079127,0.45393385737027225
1.2779250199642334,0.9916160607179781,1.8991641241314619,-0.08134316048569426,-1.9588527439290047,-0.4616421681558053
-0.5813980185577737,0.9916160607179781,-0.33395143739781324,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.4912883498203073,-1.008454824013189,-0.06914534384373225,0.7468076829353266,0.5105028967079127,-1.3772181936818828
0.9918753217300784,-1.008454824013189,0.277329918750392,0.7468076829353266,0.5105028967079127,1.36950988289635
-0.009298622089463863,0.9916160607179781,0.5743087152596423,0.7468076829353266,0.5105028967079127,-0.4616421681558053
-0.79593529223339,0.9916160607179781,-1.1250699536543975,0.7468076829353266,0.5105028967079127,-1.3772181936818828
0.6343131989373848,-1.008454824013189,-0.4436686038859526,2.403109369777368,0.5105028967079127,0.45393385737027225
0.848850472613001,0.9916160607179781,2.026205053749307,0.7468076829353266,-1.9588527439290047,-0.4616421681558053
-1.5110595378187772,-1.008454824013189,-1.6216844967059763,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
0.41977592526176855,0.9916160607179781,-0.5146135386076066,1.5749585263563475,0.5105028967079127,-1.3772181936818828
1.134900170847156,-1.008454824013189,-0.8668633889116335,1.5749585263563475,0.5105028967079127,1.36950988289635
0.6343131989373848,0.9916160607179781,0.8259157511910897,2.403109369777368,0.5105028967079127,1.36950988289635
0.9918753217300784,0.9916160607179781,0.9867792659669335,1.5749585263563475,0.5105028967079127,-1.3772181936818828
-0.5813980185577737,0.9916160607179781,-0.13349074975406977,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
1.2779250199642334,-1.008454824013189,-1.3841014594985763,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.0104725659090061,-1.008454824013189,-0.06914534384373225,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-0.6529104431163125,0.9916160607179781,0.8102418702642129,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
0.3482635007032298,-1.008454824013189,-1.7132529589629948,-0.08134316048569426,-1.9588527439290047,1.36950988289635
0.562800774378846,0.9916160607179781,-1.8856656491586423,-0.08134316048569426,0.5105028967079127,1.36950988289635
-1.5110595378187772,0.9916160607179781,-0.7414723414966168,-0.9094940039067151,0.5105028967079127,1.36950988289635
0.6343131989373848,0.9916160607179781,0.6073063593162249,1.5749585263563475,0.5105028967079127,-1.3772181936818828
0.4912883498203073,0.9916160607179781,-0.020473818860271605,1.5749585263563475,-1.9588527439290047,0.45393385737027225
-0.22383589576508006,0.9916160607179781,-0.4279947229590757,-0.08134316048569426,-1.9588527439290047,1.36950988289635
0.9918753217300784,0.9916160607179781,-0.020473818860271605,-0.9094940039067151,0.5105028967079127,1.36950988289635
-1.2250098395846223,0.9916160607179781,-0.6235057639943316,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.2953483203236188,-1.008454824013189,-1.1803410074491747,0.7468076829353266,0.5105028967079127,1.36950988289635
-1.5110595378187772,-1.008454824013189,1.0280263210376626,-0.9094940039067151,0.5105028967079127,-0.4616421681558053
-0.0808110466480026,-1.008454824013189,0.011698884094897156,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.79593529223339,-1.008454824013189,0.45881696106160036,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.22383589576508006,-1.008454824013189,-1.775948482670503,-0.9094940039067151,0.5105028967079127,1.36950988289635
-0.36686074488215753,-1.008454824013189,-0.6416544682254522,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.2953483203236188,0.9916160607179781,-2.1050999821349214,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-0.8674477167919287,-1.008454824013189,-2.0894261012080446,0.7468076829353266,-1.9588527439290047,1.36950988289635
-0.0808110466480026,0.9916160607179781,-1.8675169449275215,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
0.2767510761446911,-1.008454824013189,0.6535030609954418,-0.08134316048569426,0.5105028967079127,0.45393385737027225
0.4912883498203073,0.9916160607179781,1.609609797534943,0.7468076829353266,0.5105028967079127,0.45393385737027225
-0.0808110466480026,-1.008454824013189,-0.2786803836030361,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.36686074488215753,-1.008454824013189,0.43406872801916313,-0.08134316048569426,0.5105028967079127,1.36950988289635
1.4924622936398495,0.9916160607179781,1.5312403929005574,-0.9094940039067151,-1.9588527439290047,-1.3772181936818828
-1.081984990467545,-1.008454824013189,-0.4981147165793147,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.79593529223339,0.9916160607179781,0.392821672948434,1.5749585263563475,0.5105028967079127,-0.4616421681558053
-0.6529104431163125,0.9916160607179781,-1.0706238409610354,-0.08134316048569426,0.5105028967079127,0.45393385737027225
-1.2250098395846223,-1.008454824013189,-0.03614769978714907,-0.9094940039067151,-1.9588527439290047,0.45393385737027225
1.3494374445227721,0.9916160607179781,-1.2075640637958558,-0.9094940039067151,0.5105028967079127,-1.3772181936818828
-0.6529104431163125,0.9916160607179781,1.1847651303064326,0.7468076829353266,-1.9588527439290047,-1.3772181936818828
1.7785119918740044,0.9916160607179781,0.538011306797401,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-0.009298622089463863,0.9916160607179781,-0.11451710442153404,-0.08134316048569426,-1.9588527439290047,1.36950988289635
-1.1534974150260837,0.9916160607179781,2.7546280462983854,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.134900170847156,-1.008454824013189,-0.1516394539851905,0.7468076829353266,0.5105028967079127,-1.3772181936818828
0.20523865158615234,0.9916160607179781,-0.9864798486167476,-0.9094940039067151,-1.9588527439290047,-0.4616421681558053
-1.4395471132602387,0.9916160607179781,-1.3214059357910684,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.3494374445227721,0.9916160607179781,0.22948333486834635,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
-0.79593529223339,-1.008454824013189,0.6848508228491966,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.2064125954056946,0.9916160607179781,0.5017138983351583,2.403109369777368,0.5105028967079127,-0.4616421681558053
-1.296522264143161,-1.008454824013189,0.8415896321179667,-0.9094940039067151,0.5105028967079127,0.45393385737027225
1.0633877462886172,-1.008454824013189,0.029847588326017874,1.5749585263563475,0.5105028967079127,-1.3772181936818828
-1.0104725659090061,-1.008454824013189,1.8991641241314619,-0.08134316048569426,0.5105028967079127,-0.4616421681558053
1.134900170847156,0.9916160607179781,-1.5045428603051054,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.4395471132602387,-1.008454824013189,-0.366124140352982,-0.08134316048569426,0.5105028967079127,-1.3772181936818828
-1.3680346887016999,0.9916160607179781,0.010873942993482152,-0.9094940039067151,-1.9588527439290047,1.36950988289635
-0.8674477167919287,-1.008454824013189,0.29300379967727,-0.08134316048569426,0.5105028967079127,1.36950988289635
